maker-Mar.3.4.6.p1_scaffold0-snap-gene-66.15-mRNA-1	2158	1126	1032
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.4-mRNA-1	1872	974	912
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.16-mRNA-1	111	68	57
maker-Mar.3.4.6.p1_scaffold0-snap-gene-67.0-mRNA-1	1	0	1
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-68.2-mRNA-1	32	15	17
maker-Mar.3.4.6.p1_scaffold0-snap-gene-68.11-mRNA-1	2235	1158	1077
maker-Mar.3.4.6.p1_scaffold0-snap-gene-69.13-mRNA-1	168	86	82
maker-Mar.3.4.6.p1_scaffold0-snap-gene-69.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-70.5-mRNA-1	46	17	29
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-72.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.2-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.5-mRNA-1	105	53	52
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.21-mRNA-1	441	192	249
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-73.41-mRNA-1	54	22	32
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.28-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-73.30-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-74.1-mRNA-1	2510	1333	1177
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-75.4-mRNA-1	162	77	88
maker-Mar.3.4.6.p1_scaffold0-snap-gene-76.15-mRNA-1	1773	902	871
maker-Mar.3.4.6.p1_scaffold0-snap-gene-76.18-mRNA-1	1091	643	677
maker-Mar.3.4.6.p1_scaffold0-snap-gene-76.22-mRNA-1	102180	51401	50781
maker-Mar.3.4.6.p1_scaffold0-snap-gene-76.32-mRNA-1	2809	1447	1365
maker-Mar.3.4.6.p1_scaffold0-snap-gene-76.34-mRNA-1	26	127	128
maker-Mar.3.4.6.p1_scaffold0-snap-gene-77.15-mRNA-1	446	217	229
maker-Mar.3.4.6.p1_scaffold0-snap-gene-77.33-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-78.11-mRNA-1	276	166	110
maker-Mar.3.4.6.p1_scaffold0-snap-gene-78.25-mRNA-1	655	335	320
maker-Mar.3.4.6.p1_scaffold0-snap-gene-78.29-mRNA-1	408	206	203
maker-Mar.3.4.6.p1_scaffold0-snap-gene-79.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-79.3-mRNA-1	520	281	240
maker-Mar.3.4.6.p1_scaffold0-snap-gene-79.10-mRNA-1	1420	733	689
maker-Mar.3.4.6.p1_scaffold0-snap-gene-79.37-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-79.39-mRNA-1	119	66	53
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-79.64-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-80.13-mRNA-1	14	5	11
maker-Mar.3.4.6.p1_scaffold0-snap-gene-80.32-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-80.40-mRNA-1	179	93	87
maker-Mar.3.4.6.p1_scaffold0-snap-gene-81.1-mRNA-1	13	7	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-81.32-mRNA-1	19064	9628	9440
maker-Mar.3.4.6.p1_scaffold0-snap-gene-81.43-mRNA-1	576	276	302
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.1-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.6-mRNA-1	94	50	45
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.16-mRNA-1	97	55	42
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.17-mRNA-1	133	69	64
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-82.63-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-82.48-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-83.12-mRNA-1	1886	1024	863
maker-Mar.3.4.6.p1_scaffold0-snap-gene-83.17-mRNA-1	965	490	475
maker-Mar.3.4.6.p1_scaffold0-snap-gene-83.33-mRNA-1	385	178	207
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-83.10-mRNA-1	11	3	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-84.0-mRNA-1	205	129	103
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-84.12-mRNA-1	101	42	59
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-84.13-mRNA-1	12	2	10
maker-Mar.3.4.6.p1_scaffold0-snap-gene-84.2-mRNA-1	819	416	403
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-85.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-86.0-mRNA-1	89	49	67
maker-Mar.3.4.6.p1_scaffold0-snap-gene-86.3-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-86.6-mRNA-1	7	2	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-87.14-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-87.13-mRNA-1	9	3	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-87.15-mRNA-1	460	320	305
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-88.0-mRNA-1	650	404	411
maker-Mar.3.4.6.p1_scaffold0-snap-gene-90.0-mRNA-1	44	16	28
maker-Mar.3.4.6.p1_scaffold0-snap-gene-90.4-mRNA-1	210	102	108
maker-Mar.3.4.6.p1_scaffold0-snap-gene-90.6-mRNA-1	1225	650	587
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-91.0-mRNA-1	40	51	72
maker-Mar.3.4.6.p1_scaffold0-snap-gene-91.20-mRNA-1	1	1	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-91.5-mRNA-1	17	43	29
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-91.7-mRNA-1	21	11	10
maker-Mar.3.4.6.p1_scaffold0-snap-gene-91.30-mRNA-1	991	489	502
maker-Mar.3.4.6.p1_scaffold0-snap-gene-91.36-mRNA-1	2486	1284	1202
maker-Mar.3.4.6.p1_scaffold0-snap-gene-91.43-mRNA-1	6	6	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-91.46-mRNA-1	1436	731	705
maker-Mar.3.4.6.p1_scaffold0-snap-gene-92.2-mRNA-1	466	258	208
maker-Mar.3.4.6.p1_scaffold0-snap-gene-92.1-mRNA-1	130	67	63
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.0-mRNA-1	1022	485	537
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.2-mRNA-1	329	175	154
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.6-mRNA-1	305	145	160
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-93.22-mRNA-1	598	282	316
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.18-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-93.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-94.0-mRNA-1	175	79	96
maker-Mar.3.4.6.p1_scaffold0-snap-gene-94.3-mRNA-1	273	126	147
maker-Mar.3.4.6.p1_scaffold0-snap-gene-94.8-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-95.0-mRNA-1	12	3	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-96.7-mRNA-1	47	23	24
maker-Mar.3.4.6.p1_scaffold0-snap-gene-96.20-mRNA-1	30	16	14
maker-Mar.3.4.6.p1_scaffold0-snap-gene-96.28-mRNA-1	1403	703	700
maker-Mar.3.4.6.p1_scaffold0-snap-gene-96.33-mRNA-1	74	36	38
maker-Mar.3.4.6.p1_scaffold0-snap-gene-97.0-mRNA-1	554	283	271
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-97.17-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-97.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-97.9-mRNA-1	2009	996	1013
maker-Mar.3.4.6.p1_scaffold0-snap-gene-98.5-mRNA-1	487	252	235
maker-Mar.3.4.6.p1_scaffold0-snap-gene-99.0-mRNA-1	36	15	21
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-99.9-mRNA-1	2326	1142	1184
maker-Mar.3.4.6.p1_scaffold0-snap-gene-100.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-100.2-mRNA-1	1311	635	676
maker-Mar.3.4.6.p1_scaffold0-snap-gene-101.0-mRNA-1	549	281	268
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-101.5-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-102.3-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-104.1-mRNA-1	172	90	82
maker-Mar.3.4.6.p1_scaffold0-snap-gene-104.4-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-104.6-mRNA-1	15	11	4
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-105.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-105.3-mRNA-1	0	27	31
maker-Mar.3.4.6.p1_scaffold0-snap-gene-105.5-mRNA-1	47	30	17
maker-Mar.3.4.6.p1_scaffold0-snap-gene-105.11-mRNA-1	261	148	171
maker-Mar.3.4.6.p1_scaffold0-snap-gene-106.1-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-106.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-106.4-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-106.7-mRNA-1	117	70	47
maker-Mar.3.4.6.p1_scaffold0-snap-gene-106.11-mRNA-1	3571	1791	1780
maker-Mar.3.4.6.p1_scaffold0-snap-gene-107.11-mRNA-1	1131	613	518
maker-Mar.3.4.6.p1_scaffold0-snap-gene-107.14-mRNA-1	10	8	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-107.18-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-107.20-mRNA-1	62	24	38
maker-Mar.3.4.6.p1_scaffold0-snap-gene-108.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-108.13-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-108.1-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-108.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-108.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-109.10-mRNA-1	4	2	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-109.13-mRNA-1	8	5	3
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-109.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-109.16-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-110.6-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-111.0-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-112.0-mRNA-1	16	7	9
maker-Mar.3.4.6.p1_scaffold0-snap-gene-112.5-mRNA-1	14	7	7
maker-Mar.3.4.6.p1_scaffold0-snap-gene-112.12-mRNA-1	274	145	129
maker-Mar.3.4.6.p1_scaffold0-snap-gene-112.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-112.16-mRNA-1	5	2	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-113.1-mRNA-1	10108	5025	5083
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-113.25-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-113.22-mRNA-1	75	44	31
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-114.2-mRNA-1	14	10	4
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-114.3-mRNA-1	20	10	10
maker-Mar.3.4.6.p1_scaffold0-snap-gene-114.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-114.20-mRNA-1	420	206	214
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-114.7-mRNA-1	39	20	19
maker-Mar.3.4.6.p1_scaffold0-snap-gene-116.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-116.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-116.8-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-117.0-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-118.0-mRNA-1	265	141	124
maker-Mar.3.4.6.p1_scaffold0-snap-gene-118.4-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-118.6-mRNA-1	0	17	8
maker-Mar.3.4.6.p1_scaffold0-snap-gene-118.7-mRNA-1	202	120	107
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.12-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.15-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.13-mRNA-1	10	5	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-119.19-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.17-mRNA-1	116	62	54
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.21-mRNA-1	1819	920	899
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.24-mRNA-1	9	4	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.28-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.30-mRNA-1	3404	1721	1683
maker-Mar.3.4.6.p1_scaffold0-snap-gene-120.37-mRNA-1	31	18	13
maker-Mar.3.4.6.p1_scaffold0-snap-gene-121.19-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-121.14-mRNA-1	144	72	72
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-121.16-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-121.17-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-122.13-mRNA-1	20	8	12
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-122.7-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-122.8-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-122.19-mRNA-1	6	3	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-122.23-mRNA-1	3	0	3
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-122.11-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.0-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-123.21-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.2-mRNA-1	342	162	180
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.7-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.11-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-123.5-mRNA-1	47	23	24
maker-Mar.3.4.6.p1_scaffold0-snap-gene-124.0-mRNA-1	11	5	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-124.2-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-124.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-124.7-mRNA-1	6	2	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-124.6-mRNA-1	4	3	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-125.13-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-125.15-mRNA-1	26	10	16
maker-Mar.3.4.6.p1_scaffold0-snap-gene-126.0-mRNA-1	7	3	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-126.3-mRNA-1	18	12	6
maker-Mar.3.4.6.p1_scaffold0-snap-gene-126.8-mRNA-1	38	15	23
maker-Mar.3.4.6.p1_scaffold0-snap-gene-127.4-mRNA-1	40	14	26
maker-Mar.3.4.6.p1_scaffold0-snap-gene-127.6-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-127.8-mRNA-1	1	4	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-128.14-mRNA-1	6193	3104	3094
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-128.6-mRNA-1	3	2	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-128.25-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-128.10-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-128.35-mRNA-1	72	37	35
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-128.12-mRNA-1	19	6	13
maker-Mar.3.4.6.p1_scaffold0-snap-gene-129.0-mRNA-1	127	62	65
maker-Mar.3.4.6.p1_scaffold0-snap-gene-130.9-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-132.7-mRNA-1	15	7	8
maker-Mar.3.4.6.p1_scaffold0-snap-gene-132.15-mRNA-1	728	369	359
maker-Mar.3.4.6.p1_scaffold0-snap-gene-132.14-mRNA-1	16504	8241	8263
maker-Mar.3.4.6.p1_scaffold0-snap-gene-133.0-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-133.3-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-133.6-mRNA-1	13	8	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-133.9-mRNA-1	18	10	8
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.2-mRNA-1	14164	7071	7093
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.6-mRNA-1	49	23	26
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.5-mRNA-1	6	6	4
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.20-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.24-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-134.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-135.10-mRNA-1	5	3	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-135.13-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-136.18-mRNA-1	3	0	3
maker-Mar.3.4.6.p1_scaffold0-snap-gene-136.23-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-137.19-mRNA-1	32	16	16
maker-Mar.3.4.6.p1_scaffold0-snap-gene-138.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-138.16-mRNA-1	46	21	25
maker-Mar.3.4.6.p1_scaffold0-snap-gene-138.22-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-138.24-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-139.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-139.2-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-140.1-mRNA-1	593	286	307
maker-Mar.3.4.6.p1_scaffold0-snap-gene-140.4-mRNA-1	44	25	19
maker-Mar.3.4.6.p1_scaffold0-snap-gene-141.2-mRNA-1	129	69	60
maker-Mar.3.4.6.p1_scaffold0-snap-gene-141.1-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-141.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-142.0-mRNA-1	45	25	20
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-143.12-mRNA-1	257	147	110
maker-Mar.3.4.6.p1_scaffold0-snap-gene-143.4-mRNA-1	10	8	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-143.6-mRNA-1	3	3	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-144.0-mRNA-1	1361	695	666
maker-Mar.3.4.6.p1_scaffold0-snap-gene-145.4-mRNA-1	12	5	7
maker-Mar.3.4.6.p1_scaffold0-snap-gene-145.7-mRNA-1	24	5	19
maker-Mar.3.4.6.p1_scaffold0-snap-gene-146.4-mRNA-1	1	0	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-147.7-mRNA-1	206	469	433
maker-Mar.3.4.6.p1_scaffold0-snap-gene-147.10-mRNA-1	24	27	14
maker-Mar.3.4.6.p1_scaffold0-snap-gene-147.19-mRNA-1	161	273	307
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-147.64-mRNA-1	29	133	140
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-147.65-mRNA-1	62	38	45
maker-Mar.3.4.6.p1_scaffold0-snap-gene-147.24-mRNA-1	26	13	13
maker-Mar.3.4.6.p1_scaffold0-snap-gene-147.18-mRNA-1	27	24	20
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-148.8-mRNA-1	16	8	8
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-148.10-mRNA-1	42	16	26
maker-Mar.3.4.6.p1_scaffold0-snap-gene-148.6-mRNA-1	610	299	311
maker-Mar.3.4.6.p1_scaffold0-snap-gene-149.5-mRNA-1	11	5	6
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-149.3-mRNA-1	84	38	46
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.5-mRNA-1	249	115	134
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.7-mRNA-1	170	79	92
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.10-mRNA-1	31	24	17
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.12-mRNA-1	146	89	68
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.14-mRNA-1	906	492	426
maker-Mar.3.4.6.p1_scaffold0-snap-gene-150.16-mRNA-1	210	109	101
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-152.9-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-152.0-mRNA-1	10784	5412	5372
maker-Mar.3.4.6.p1_scaffold0-snap-gene-152.2-mRNA-1	2457	1308	1161
maker-Mar.3.4.6.p1_scaffold0-snap-gene-152.4-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-152.7-mRNA-1	26	11	15
maker-Mar.3.4.6.p1_scaffold0-snap-gene-153.5-mRNA-1	903	483	420
maker-Mar.3.4.6.p1_scaffold0-snap-gene-153.7-mRNA-1	709	355	354
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-153.3-mRNA-1	43	18	25
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-154.7-mRNA-1	136	70	66
maker-Mar.3.4.6.p1_scaffold0-snap-gene-157.1-mRNA-1	8	3	5
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-158.1-mRNA-1	7	5	2
maker-Mar.3.4.6.p1_scaffold0-snap-gene-158.7-mRNA-1	18	6	12
maker-Mar.3.4.6.p1_scaffold0-snap-gene-158.13-mRNA-1	152	72	80
maker-Mar.3.4.6.p1_scaffold0-snap-gene-158.12-mRNA-1	33	9	24
maker-Mar.3.4.6.p1_scaffold0-snap-gene-158.18-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-158.17-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-159.3-mRNA-1	30	11	19
maker-Mar.3.4.6.p1_scaffold0-snap-gene-159.0-mRNA-1	2	2	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.5-mRNA-1	34	12	22
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.16-mRNA-1	16	11	5
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.17-mRNA-1	13	5	8
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.25-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.26-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.14-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.22-mRNA-1	2	1	1
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.23-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-160.24-mRNA-1	0	0	0
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-161.0-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-161.5-mRNA-1	450	226	224
maker-Mar.3.4.6.p1_scaffold0-snap-gene-162.0-mRNA-1	1019	503	516
maker-Mar.3.4.6.p1_scaffold0-snap-gene-162.3-mRNA-1	837	386	451
maker-Mar.3.4.6.p1_scaffold0-snap-gene-163.6-mRNA-1	4269	2116	2153
snap_masked-Mar.3.4.6.p1_scaffold0-processed-gene-163.1-mRNA-1	1	1	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-164.0-mRNA-1	922	471	451
maker-Mar.3.4.6.p1_scaffold0-snap-gene-164.2-mRNA-1	325	156	169
maker-Mar.3.4.6.p1_scaffold0-snap-gene-164.4-mRNA-1	25	9	16
maker-Mar.3.4.6.p1_scaffold0-snap-gene-165.2-mRNA-1	375	176	199
maker-Mar.3.4.6.p1_scaffold0-snap-gene-165.4-mRNA-1	306	137	169
maker-Mar.3.4.6.p1_scaffold0-snap-gene-165.8-mRNA-1	203	98	105
maker-Mar.3.4.6.p1_scaffold0-snap-gene-165.10-mRNA-1	35	16	19
maker-Mar.3.4.6.p1_scaffold0-snap-gene-166.10-mRNA-1	0	0	0
maker-Mar.3.4.6.p1_scaffold0-snap-gene-166.14-mRNA-1	1	0	1
